Date,High,Low,Open,Close,Volume,Adj Close
2001-10-24,109.44999694824219,108.22000122070312,108.9800033569336,108.62000274658203,16065200.0,76.88542938232422
2001-10-25,110.5999984741211,106.73999786376953,107.44999694824219,110.56999969482422,27467900.0,78.26570129394531
2001-10-26,111.79000091552734,109.66999816894531,109.94999694824219,110.31999969482422,18623300.0,78.08875274658203
2001-10-29,110.55000305175781,107.44999694824219,110.16000366210938,107.44999694824219,18727500.0,76.05726623535156
2001-10-30,107.69999694824219,105.55999755859375,107.3499984741211,106.16000366210938,26178600.0,75.1441650390625
2001-10-31,107.86000061035156,105.80000305175781,106.9000015258789,105.80000305175781,28124200.0,74.88934326171875
2001-11-01,109.01000213623047,105.69999694824219,106.5999984741211,108.51000213623047,29806800.0,76.80760192871094
2001-11-02,109.37999725341797,107.87000274658203,108.44000244140625,109.25,17575900.0,77.33136749267578
2001-11-05,111.08999633789062,109.94999694824219,110.12000274658203,110.68000030517578,15929500.0,78.34362030029297
2001-11-06,112.4800033569336,109.8499984741211,110.3499984741211,112.4000015258789,23245800.0,79.56107330322266
2001-11-07,113.12000274658203,111.63999938964844,111.7699966430664,112.25,19716000.0,79.45489501953125
2001-11-08,114.08000183105469,111.9000015258789,112.87000274658203,112.5999984741211,22563500.0,79.70262908935547
2001-11-09,112.95999908447266,111.44000244140625,112.25,112.72000122070312,15895800.0,79.7875747680664
2001-11-12,112.6500015258789,110.0,111.0,112.02999877929688,26068800.0,79.2991714477539
2001-11-13,114.55000305175781,113.18000030517578,113.44000244140625,114.55000305175781,15296200.0,81.08290100097656
2001-11-14,115.4000015258789,113.70999908447266,115.16999816894531,114.66000366210938,17571300.0,81.16077423095703
2001-11-15,115.18000030517578,113.93000030517578,114.37000274658203,114.87000274658203,19470200.0,81.30946350097656
2001-11-16,115.0999984741211,113.4000015258789,115.08000183105469,114.36000061035156,18134900.0,80.94845581054688
2001-11-19,115.8499984741211,114.44999694824219,114.91999816894531,115.7699966430664,13625400.0,81.94648742675781
2001-11-20,115.80000305175781,114.63999938964844,115.37000274658203,114.80000305175781,16209700.0,81.2598876953125
2001-11-21,114.66999816894531,113.51000213623047,114.5,114.04000091552734,11470200.0,80.72193908691406
2001-11-23,115.75,114.0,114.04000091552734,115.68000030517578,6717100.0,81.88276672363281
2001-11-26,116.33999633789062,115.06999969482422,115.75,115.93000030517578,13726000.0,82.05976867675781
2001-11-27,116.9000015258789,114.08999633789062,115.62000274658203,115.43000030517578,19261400.0,81.70584106445312
2001-11-28,115.16999816894531,113.25,114.73999786376953,113.33999633789062,20195500.0,80.22640228271484
2001-11-29,114.91999816894531,113.0,113.66000366210938,114.87000274658203,16354700.0,81.30946350097656
2001-11-30,114.91000366210938,114.0199966430664,114.4000015258789,114.05000305175781,13680300.0,80.72901153564453
2001-12-03,114.08000183105469,113.01000213623047,113.6500015258789,113.37000274658203,15220400.0,80.2476806640625
2001-12-04,115.30000305175781,113.3499984741211,113.91999816894531,115.29000091552734,17239900.0,81.6067123413086
2001-12-05,118.0,115.55999755859375,115.61000061035156,117.4000015258789,25204000.0,83.10028839111328
2001-12-06,117.94000244140625,116.93000030517578,117.33999633789062,117.33999633789062,17972900.0,83.05776977539062
2001-12-07,117.08999633789062,115.69999694824219,116.9000015258789,116.55999755859375,18857800.0,82.50568389892578
2001-12-10,116.38999938964844,114.3499984741211,115.8499984741211,114.37999725341797,13862700.0,80.96260070800781
2001-12-11,115.72000122070312,113.9000015258789,114.9000015258789,114.1500015258789,20833300.0,80.7997817993164
2001-12-12,114.77999877929688,113.11000061035156,114.55000305175781,114.27999877929688,16171500.0,80.89179992675781
2001-12-13,113.69999694824219,112.04000091552734,113.44999694824219,112.05999755859375,19026700.0,79.32039642333984
2001-12-14,113.48999786376953,112.0,112.33000183105469,113.12999725341797,16721900.0,80.07779693603516
2001-12-17,114.36000061035156,112.9000015258789,112.98999786376953,114.30000305175781,13925900.0,80.90597534179688
2001-12-18,115.1500015258789,114.33999633789062,114.62999725341797,114.9800033569336,13663700.0,81.38729858398438
2001-12-19,115.91999816894531,114.0,114.08999633789062,115.79000091552734,20143400.0,81.96065521240234
2001-12-20,115.80000305175781,114.55000305175781,115.5,114.6500015258789,14867900.0,81.15372467041016
2001-12-21,115.06999969482422,114.19999694824219,115.02999877929688,114.94999694824219,14037700.0,81.64594268798828
2001-12-24,115.04000091552734,114.61000061035156,114.83000183105469,114.7300033569336,5728800.0,81.48967742919922
2001-12-26,116.20999908447266,114.6500015258789,114.6500015258789,115.36000061035156,10304800.0,81.93714904785156
2001-12-27,116.08000183105469,115.25,115.30000305175781,116.05999755859375,9407300.0,82.434326171875
2001-12-28,116.75,115.91999816894531,116.29000091552734,116.0,10593800.0,82.39173126220703
2001-12-31,116.38999938964844,114.2300033569336,116.1500015258789,114.30000305175781,14619500.0,81.18425750732422
2002-01-02,115.75,113.80999755859375,115.11000061035156,115.52999877929688,18651900.0,82.057861328125
2002-01-03,116.94999694824219,115.54000091552734,115.6500015258789,116.83999633789062,15743000.0,82.98834228515625
2002-01-04,117.9800033569336,116.55000305175781,117.16999816894531,117.62000274658203,20140700.0,83.5423812866211
2002-01-07,117.98999786376953,116.55999755859375,117.69999694824219,116.79000091552734,13106500.0,82.95284271240234
2002-01-08,117.05999755859375,115.97000122070312,116.79000091552734,116.5199966430664,12683700.0,82.76107025146484
2002-01-09,117.77999877929688,115.33999633789062,116.68000030517578,115.56999969482422,16610300.0,82.08629608154297
2002-01-10,116.3499984741211,115.30000305175781,115.69000244140625,116.08000183105469,12823400.0,82.44851684570312
2002-01-11,116.27999877929688,114.69999694824219,116.20999908447266,114.94000244140625,13708400.0,81.63880920410156
2002-01-14,114.83999633789062,113.95999908447266,114.6500015258789,114.22000122070312,12301100.0,81.12744140625
2002-01-15,115.38999938964844,113.9000015258789,114.55000305175781,115.1500015258789,20219900.0,81.78797912597656
2002-01-16,114.4000015258789,112.69000244140625,114.30000305175781,112.81999969482422,17067000.0,80.13304901123047
2002-01-17,114.23999786376953,113.4000015258789,113.76000213623047,113.66999816894531,17283400.0,80.73677062988281
2002-01-18,113.8499984741211,112.66999816894531,113.0,113.1500015258789,17028000.0,80.3674545288086
2002-01-22,113.93000030517578,112.0199966430664,113.75,112.37000274658203,11689300.0,79.81342315673828
2002-01-23,113.55000305175781,112.0199966430664,112.62999725341797,113.2300033569336,12438900.0,80.42428588867188
2002-01-24,114.25,113.31999969482422,113.63999938964844,113.58000183105469,12142800.0,80.67286682128906
2002-01-25,114.18000030517578,113.04000091552734,113.12000274658203,113.55000305175781,12810700.0,80.65152740478516
2002-01-28,114.19000244140625,112.91999816894531,113.9000015258789,113.86000061035156,10589200.0,80.87171936035156
2002-01-29,114.12999725341797,110.05000305175781,113.8499984741211,110.27999877929688,27720800.0,78.3289566040039
2002-01-30,113.38999938964844,108.4000015258789,110.38999938964844,111.87000274658203,34711800.0,79.45828247070312
2002-01-31,113.30000305175781,111.62000274658203,112.1500015258789,113.18000030517578,19909200.0,80.3887939453125
2002-02-01,113.30000305175781,112.16999816894531,113.08999633789062,112.6500015258789,15838500.0,80.01227569580078
2002-02-04,112.2300033569336,109.44000244140625,112.2300033569336,109.8499984741211,24243400.0,78.0235366821289
2002-02-05,110.48999786376953,108.52999877929688,109.4000015258789,109.16999816894531,33614000.0,77.54055786132812
2002-02-06,109.73999786376953,108.05999755859375,109.6500015258789,108.69999694824219,29486000.0,77.20673370361328
2002-02-07,109.86000061035156,108.0,108.72000122070312,108.0199966430664,23445400.0,76.72371673583984
2002-02-08,110.75,108.30000305175781,108.62999725341797,110.08999633789062,19277800.0,78.1939926147461
2002-02-11,111.63999938964844,109.81999969482422,110.05000305175781,111.44000244140625,18792400.0,79.1528549194336
2002-02-12,111.70999908447266,110.02999877929688,110.95999908447266,111.08999633789062,13942500.0,78.90424346923828
2002-02-13,112.54000091552734,111.3499984741211,111.4800033569336,112.2699966430664,16781100.0,79.74238586425781
2002-02-14,112.97000122070312,111.58999633789062,112.51000213623047,112.05999755859375,20453800.0,79.59323120117188
2002-02-15,112.23999786376953,110.70999908447266,112.1500015258789,110.88999938964844,18366800.0,78.76221466064453
2002-02-19,110.29000091552734,108.61000061035156,110.1500015258789,108.76000213623047,15988100.0,77.24935913085938
2002-02-20,110.58999633789062,107.81999969482422,109.05000305175781,110.58999633789062,29242800.0,78.54912567138672
2002-02-21,110.62999725341797,108.26000213623047,109.93000030517578,108.30000305175781,26288600.0,76.9226303100586
2002-02-22,109.94000244140625,107.87000274658203,108.3499984741211,109.63999938964844,26572900.0,77.87435913085938
2002-02-25,111.80999755859375,109.69999694824219,109.73999786376953,111.44999694824219,17458700.0,79.15998840332031
2002-02-26,112.04000091552734,110.56999969482422,111.5999984741211,111.22000122070312,22346500.0,78.99661254882812
2002-02-27,112.86000061035156,110.6500015258789,111.95999908447266,111.6500015258789,28597900.0,79.3020248413086
2002-02-28,112.75,111.02999877929688,111.83000183105469,111.1500015258789,23755400.0,78.94686126708984
2002-03-01,113.8499984741211,111.51000213623047,111.72000122070312,113.73999786376953,26273600.0,80.78651428222656
2002-03-04,115.98999786376953,113.6500015258789,113.9000015258789,115.75,27184600.0,82.2141342163086
2002-03-05,116.4000015258789,114.97000122070312,115.33000183105469,115.37999725341797,22718900.0,81.95133972167969
2002-03-06,117.1500015258789,115.06999969482422,115.0999984741211,116.75,20143200.0,82.92443084716797
2002-03-07,117.5,115.56999969482422,117.36000061035156,116.5,19330800.0,82.74685668945312
2002-03-08,117.9000015258789,116.4800033569336,117.37999725341797,116.98999786376953,19930100.0,83.09489440917969
2002-03-11,117.9000015258789,116.43000030517578,116.88999938964844,117.23999786376953,15621800.0,83.27244567871094
2002-03-12,117.25,115.94000244140625,116.0999984741211,117.16999816894531,17153600.0,83.22274780273438
2002-03-13,116.75,115.63999938964844,116.62999725341797,116.04000091552734,17175300.0,82.42012786865234
2002-03-14,116.43000030517578,115.62999725341797,116.04000091552734,115.87999725341797,11168100.0,82.3064956665039
2002-03-15,116.94999694824219,115.9000015258789,115.97000122070312,116.6500015258789,21220100.0,83.09073638916016
2002-03-18,117.55999755859375,116.0999984741211,117.0999984741211,116.66999816894531,17548900.0,83.10496520996094
2002-03-19,117.73999786376953,116.81999969482422,117.30000305175781,117.44999694824219,17912000.0,83.66055297851562
2002-03-20,116.58000183105469,115.19000244140625,116.5,115.23999786376953,17114500.0,82.08638763427734
2002-03-21,115.9000015258789,114.12000274658203,115.30000305175781,115.29000091552734,25846800.0,82.12197875976562
2002-03-22,115.94000244140625,114.69999694824219,115.5,115.04000091552734,15235400.0,81.94391632080078
2002-03-25,115.36000061035156,113.30000305175781,115.08999633789062,113.61000061035156,17499600.0,80.92532348632812
2002-03-26,115.0199966430664,113.47000122070312,113.5199966430664,114.2699966430664,19947600.0,81.39543151855469
2002-03-27,115.01000213623047,113.76000213623047,114.02999877929688,114.56999969482422,19020300.0,81.609130859375
2002-03-28,115.7699966430664,114.5,114.97000122070312,114.5199966430664,17532900.0,81.5735092163086
2002-04-01,115.0999984741211,113.5,114.2300033569336,114.56999969482422,17711000.0,81.609130859375
2002-04-02,114.94999694824219,113.7699966430664,113.9800033569336,113.94000244140625,15669500.0,81.16039276123047
2002-04-03,114.20999908447266,112.16000366210938,114.01000213623047,113.13999938964844,25658500.0,80.5905532836914
2002-04-04,113.4000015258789,112.2300033569336,112.5999984741211,112.66999816894531,23549000.0,80.25577545166016
2002-04-05,113.62999725341797,112.18000030517578,113.19000244140625,112.69000244140625,19404900.0,80.26996612548828
2002-04-08,113.02999877929688,111.2300033569336,111.31999969482422,112.93000030517578,16470100.0,80.44093322753906
2002-04-09,113.18000030517578,111.93000030517578,113.18000030517578,112.13999938964844,15122700.0,79.87823486328125
2002-04-10,113.54000091552734,112.08999633789062,112.0999984741211,113.41000366210938,17199300.0,80.78288269042969
2002-04-11,113.05000305175781,110.5,112.88999938964844,110.58999633789062,25453700.0,78.77413940429688
2002-04-12,111.6500015258789,110.04000091552734,111.0199966430664,111.41999816894531,14950600.0,79.36536407470703
2002-04-15,111.86000061035156,110.19999694824219,111.62000274658203,110.56999969482422,17394900.0,78.75991821289062
2002-04-16,113.31999969482422,111.66999816894531,111.69999694824219,113.19999694824219,15040900.0,80.63326263427734
2002-04-17,113.66999816894531,112.5999984741211,113.38999938964844,112.95999908447266,12920100.0,80.4623031616211
2002-04-18,113.45999908447266,111.1500015258789,112.9000015258789,112.47000122070312,25204800.0,80.11328125
2002-04-19,113.23999786376953,112.55999755859375,113.19999694824219,112.87999725341797,10499200.0,80.40530395507812
2002-04-22,112.43000030517578,110.83999633789062,112.37999725341797,111.0,13922900.0,79.06620025634766
2002-04-23,111.4800033569336,110.16999816894531,111.08999633789062,110.5199966430664,16967000.0,78.72430419921875
2002-04-24,111.80999755859375,109.4000015258789,110.55999755859375,109.41000366210938,18902700.0,77.93362426757812
2002-04-25,109.73999786376953,108.72000122070312,109.20999908447266,109.47000122070312,25451500.0,77.97635650634766
2002-04-26,110.01000213623047,107.29000091552734,109.79000091552734,107.38999938964844,19769800.0,76.4947280883789
2002-04-29,108.26000213623047,106.62999725341797,107.93000030517578,106.86000061035156,17724400.0,76.11726379394531
2002-04-30,108.63999938964844,106.63999938964844,107.0199966430664,107.86000061035156,19473500.0,76.82954406738281
2002-05-01,109.25,106.80000305175781,107.97000122070312,109.18000030517578,24575600.0,77.7697982788086
2002-05-02,109.91000366210938,107.77999877929688,109.0999984741211,108.76000213623047,15666800.0,77.4706039428711
2002-05-03,108.76000213623047,107.19999694824219,108.5999984741211,107.58000183105469,18185500.0,76.63007354736328
2002-05-06,107.98999786376953,105.30999755859375,107.63999938964844,105.47000122070312,23630400.0,75.1270980834961
2002-05-07,106.31999969482422,104.9000015258789,106.0999984741211,105.0999984741211,21910000.0,74.86357879638672
2002-05-08,109.36000061035156,106.79000091552734,107.05000305175781,109.01000213623047,27917400.0,77.64871978759766
2002-05-09,109.0999984741211,107.58000183105469,108.6500015258789,107.75,18085600.0,76.75117492675781
2002-05-10,108.05000305175781,105.5999984741211,107.97000122070312,105.72000122070312,18958900.0,75.30520629882812
2002-05-13,107.94999694824219,105.79000091552734,106.22000122070312,107.87000274658203,14677700.0,76.8366928100586
2002-05-14,110.37000274658203,109.0,109.62000274658203,110.22000122070312,34201200.0,78.51057434082031
2002-05-15,110.91000366210938,109.29000091552734,109.5,109.79000091552734,29535300.0,78.20429992675781
2002-05-16,110.4800033569336,109.33000183105469,109.69999694824219,110.36000061035156,28092000.0,78.61031341552734
2002-05-17,111.25,110.0999984741211,110.66000366210938,110.9000015258789,27823700.0,78.99498748779297
2002-05-20,110.69000244140625,109.48999786376953,110.63999938964844,109.69999694824219,13833800.0,78.14017486572266
2002-05-21,110.4800033569336,108.31999969482422,110.11000061035156,108.69999694824219,16877200.0,77.42787170410156
2002-05-22,109.12000274658203,108.0,108.22000122070312,108.94000244140625,15844200.0,77.59883117675781
2002-05-23,110.36000061035156,108.4800033569336,109.26000213623047,110.0999984741211,13879800.0,78.42511749267578
2002-05-24,110.19999694824219,108.61000061035156,109.9800033569336,108.69000244140625,11877000.0,77.42076110839844
2002-05-28,109.12999725341797,107.44999694824219,109.05000305175781,108.0999984741211,24236900.0,77.00049591064453
2002-05-29,108.0199966430664,107.12999725341797,107.62000274658203,107.30000305175781,14773300.0,76.43062591552734
2002-05-30,107.51000213623047,105.9000015258789,106.55000305175781,107.0,18217900.0,76.21692657470703
2002-05-31,108.55999755859375,106.8499984741211,107.4000015258789,107.22000122070312,19826300.0,76.37364959716797
2002-06-03,107.5999984741211,104.12999725341797,107.08999633789062,104.37000274658203,26056300.0,74.34357452392578
2002-06-04,105.19999694824219,103.55000305175781,104.1500015258789,104.62999725341797,25856200.0,74.52875518798828
2002-06-05,105.66999816894531,104.3499984741211,104.94999694824219,105.61000061035156,19695900.0,75.22685241699219
2002-06-06,105.5999984741211,103.1500015258789,105.54000091552734,103.45999908447266,22998500.0,73.69538116455078
2002-06-07,103.91999816894531,101.72000122070312,101.77999877929688,103.33999633789062,24011600.0,73.60991668701172
2002-06-10,104.45999908447266,103.0199966430664,103.23999786376953,103.73999786376953,18759900.0,73.89484405517578
2002-06-11,104.54000091552734,101.7300033569336,104.12999725341797,101.95999908447266,19990700.0,72.62694549560547
2002-06-12,102.80999755859375,100.77999877929688,101.70999908447266,102.58000183105469,31266000.0,73.06852722167969
2002-06-13,103.0,101.33999633789062,102.12999725341797,101.55000305175781,21043900.0,72.33488464355469
2002-06-14,101.55999755859375,98.5,100.30999755859375,101.4000015258789,39267500.0,72.22804260253906
2002-06-17,104.33999633789062,101.8499984741211,101.91999816894531,104.12000274658203,17647200.0,74.1655044555664
2002-06-18,105.02999877929688,103.62999725341797,103.73999786376953,104.97000122070312,21628500.0,74.77098083496094
2002-06-19,104.43000030517578,102.23999786376953,103.5,102.5199966430664,21540700.0,73.02580261230469
2002-06-20,103.05000305175781,100.95999908447266,102.26000213623047,101.20999908447266,25691000.0,72.09270477294922
2002-06-21,100.93000030517578,98.68000030517578,100.47000122070312,99.27999877929688,31190700.0,70.96548461914062
2002-06-24,100.69000244140625,97.25,98.61000061035156,99.80000305175781,37169700.0,71.33717346191406
2002-06-25,100.88999938964844,97.54000091552734,100.30000305175781,97.55999755859375,33355000.0,69.73599243164062
2002-06-26,98.1500015258789,95.19000244140625,95.19999694824219,97.72000122070312,37913600.0,69.85035705566406
2002-06-27,99.48999786376953,96.56999969482422,98.5,99.43000030517578,31616400.0,71.07269287109375
2002-06-28,100.5,98.87999725341797,99.23999786376953,98.95999908447266,28184200.0,70.7367172241211
2002-07-01,99.80000305175781,96.88999938964844,99.18000030517578,97.02999877929688,20270200.0,69.35714721679688
2002-07-02,97.19999694824219,94.7699966430664,96.86000061035156,94.97000122070312,34213900.0,67.8846435546875
2002-07-03,95.83999633789062,93.72000122070312,94.62000274658203,95.51000213623047,30565800.0,68.27066802978516
2002-07-05,99.52999877929688,96.66000366210938,96.77999877929688,99.30999755859375,19013500.0,70.98688507080078
2002-07-08,99.69999694824219,97.55999755859375,98.9800033569336,98.06999969482422,19118600.0,70.10054779052734
2002-07-09,98.33999633789062,95.01000213623047,97.7300033569336,95.5999984741211,28620400.0,68.33497619628906
2002-07-10,96.06999969482422,92.04000091552734,96.0,92.12000274658203,50522500.0,65.84745025634766
2002-07-11,93.3499984741211,90.31999969482422,91.76000213623047,92.87000274658203,59476500.0,66.38357543945312
2002-07-12,93.88999938964844,91.5199966430664,93.33000183105469,91.8499984741211,39018600.0,65.65449523925781
2002-07-15,92.4000015258789,87.88999938964844,91.63999938964844,92.33999633789062,77317200.0,66.00475311279297
2002-07-16,92.37999725341797,89.87000274658203,91.12000274658203,90.55999755859375,53282400.0,64.73238372802734
2002-07-17,93.30000305175781,89.75,92.45999908447266,90.73999786376953,48880600.0,64.86106872558594
2002-07-18,91.0999984741211,87.75,90.69999694824219,87.80000305175781,32656700.0,62.75954055786133
2002-07-19,87.55000305175781,84.30000305175781,86.76000213623047,84.70999908447266,77572600.0,60.55080795288086
2002-07-22,85.91000366210938,81.44999694824219,84.0999984741211,82.19999694824219,78134000.0,58.75664520263672
2002-07-23,83.23999786376953,79.75,82.55000305175781,79.94999694824219,74484100.0,57.148338317871094
2002-07-24,85.12000274658203,77.68000030517578,78.12999725341797,84.72000122070312,107022800.0,60.55794906616211
2002-07-25,85.8499984741211,81.5999984741211,84.2699966430664,84.0,87176600.0,60.04328155517578
2002-07-26,85.93000030517578,83.80000305175781,84.6500015258789,85.5999984741211,41206800.0,61.18696594238281
2002-07-29,90.33999633789062,87.30000305175781,87.5,89.7699966430664,53492900.0,64.16770935058594
2002-07-30,91.4000015258789,88.72000122070312,89.31999969482422,90.94000244140625,47532200.0,65.0040283203125
2002-07-31,91.55000305175781,89.25,90.48999786376953,91.16000366210938,44669900.0,65.16128540039062
2002-08-01,91.3499984741211,88.33000183105469,90.87999725341797,88.77999877929688,66571900.0,63.46004867553711
2002-08-02,88.91000366210938,85.62000274658203,88.5,86.79000091552734,51772900.0,62.03759765625
2002-08-05,86.93000030517578,83.55000305175781,86.48999786376953,83.7699966430664,47191300.0,59.87889099121094
2002-08-06,87.9000015258789,85.11000061035156,85.2300033569336,86.58999633789062,64730000.0,61.89463424682617
2002-08-07,88.5,85.7699966430664,87.87000274658203,88.0999984741211,43289400.0,62.97397232055664
2002-08-08,91.0999984741211,87.80000305175781,88.41999816894531,90.94999694824219,48339800.0,65.01116943359375
2002-08-09,91.94000244140625,89.3499984741211,90.0999984741211,91.29000091552734,41879200.0,65.25416564941406
2002-08-12,91.2699966430664,89.55000305175781,89.98999786376953,90.62000274658203,25841700.0,64.77527618408203
2002-08-13,91.66000366210938,88.6500015258789,90.1500015258789,88.97000122070312,49690500.0,63.59585189819336
2002-08-14,92.62999725341797,88.0199966430664,89.0199966430664,92.22000122070312,57423600.0,65.9189453125
2002-08-15,93.98999786376953,92.19999694824219,92.83999633789062,93.5,45551500.0,66.83391571044922
2002-08-16,94.08000183105469,92.0,92.81999969482422,93.22000122070312,36517300.0,66.63378143310547
2002-08-19,95.75,93.0999984741211,93.45999908447266,95.4000015258789,33669900.0,68.1920394897461
2002-08-20,95.4000015258789,93.62000274658203,94.81999969482422,94.38999938964844,30508300.0,67.47012329101562
2002-08-21,95.77999877929688,93.56999969482422,95.05999755859375,95.75,39628900.0,68.44217681884766
2002-08-22,97.1500015258789,95.06999969482422,95.48999786376953,96.68000030517578,38399800.0,69.10694885253906
2002-08-23,96.1500015258789,94.1500015258789,96.01000213623047,94.5999984741211,33716400.0,67.6201400756836
2002-08-26,95.63999938964844,93.5,94.91000366210938,95.26000213623047,33830100.0,68.09195709228516
2002-08-27,96.25,93.5,95.69999694824219,94.16000366210938,35335700.0,67.30569458007812
2002-08-28,93.48999786376953,91.80000305175781,93.27999877929688,92.0999984741211,38970600.0,65.83316040039062
2002-08-29,93.05000305175781,90.80999755859375,91.2699966430664,92.13999938964844,42965700.0,65.86176300048828
2002-08-30,93.38999938964844,91.4000015258789,91.68000030517578,91.77999877929688,30366700.0,65.60444641113281
2002-09-03,91.0,88.1500015258789,90.7300033569336,88.27999877929688,76586400.0,63.102638244628906
2002-09-04,90.25,88.05999755859375,88.61000061035156,89.54000091552734,51099500.0,64.0032958984375
2002-09-05,89.43000030517578,87.5,88.48999786376953,88.77999877929688,67250900.0,63.46004867553711
2002-09-06,90.56999969482422,89.33999633789062,89.75,90.0,38622200.0,64.33208465576172
2002-09-09,91.3499984741211,88.80000305175781,89.0999984741211,90.66000366210938,33998400.0,64.8038558959961
2002-09-10,91.77999877929688,90.55999755859375,91.13999938964844,91.69999694824219,41416600.0,65.5472640991211
2002-09-11,93.33000183105469,91.0999984741211,92.47000122070312,91.12999725341797,27711200.0,65.13981628417969
2002-09-12,90.83999633789062,88.98999786376953,90.75,89.44999694824219,43601700.0,63.93897247314453
2002-09-13,89.9000015258789,88.25,88.69000244140625,89.66999816894531,41131000.0,64.09620666503906
2002-09-16,89.88999938964844,88.45999908447266,89.30999755859375,89.88999938964844,28167600.0,64.25347900390625
2002-09-17,91.19000244140625,87.75,90.88999938964844,87.83000183105469,47609700.0,62.780982971191406
2002-09-18,88.5,86.27999877929688,87.01000213623047,86.94999694824219,54719400.0,62.15194320678711
2002-09-19,86.80000305175781,84.69999694824219,85.98999786376953,84.69999694824219,48510500.0,60.54366683959961
2002-09-20,85.19999694824219,84.05000305175781,84.91999816894531,84.3499984741211,46325600.0,60.56376266479492
2002-09-23,84.05999755859375,82.69000244140625,83.6500015258789,83.66000366210938,46893800.0,60.06834030151367
2002-09-24,83.6500015258789,81.8499984741211,82.44000244140625,82.30999755859375,69507000.0,59.099029541015625
2002-09-25,84.7699966430664,82.04000091552734,83.37000274658203,84.3499984741211,59294400.0,60.56376266479492
2002-09-26,85.97000122070312,84.44999694824219,85.0199966430664,85.7300033569336,53638000.0,61.55459976196289
2002-09-27,85.62999725341797,82.75,85.0,82.75,64648300.0,59.414913177490234
2002-09-30,82.80000305175781,80.9000015258789,82.0,81.79000091552734,73096400.0,58.72568893432617
2002-10-01,85.7699966430664,81.47000122070312,82.43000030517578,85.72000122070312,67198100.0,61.54742431640625
2002-10-02,85.52999877929688,82.5999984741211,84.69000244140625,83.1500015258789,56749100.0,59.7021598815918
2002-10-03,84.5999984741211,81.94999694824219,83.13999938964844,82.30999755859375,55547000.0,59.099029541015625
2002-10-04,82.91999816894531,79.58000183105469,82.80000305175781,80.80000305175781,68483700.0,58.01484298706055
2002-10-07,81.19999694824219,78.55000305175781,80.05999755859375,79.12999725341797,53188000.0,56.81576156616211
2002-10-08,81.30999755859375,78.19999694824219,79.80999755859375,80.37000274658203,79531000.0,57.70610427856445
2002-10-09,79.69999694824219,77.77999877929688,79.08999633789062,78.0999984741211,79956400.0,56.07622146606445
2002-10-10,81.06999969482422,77.06999969482422,77.94000244140625,80.62999725341797,76749000.0,57.892791748046875
2002-10-11,84.7300033569336,81.81999969482422,82.0999984741211,84.16000366210938,82308300.0,60.427345275878906
2002-10-14,84.8499984741211,83.04000091552734,83.19999694824219,84.62999725341797,40631900.0,60.76480484008789
2002-10-15,88.72000122070312,86.8499984741211,86.98999786376953,88.69999694824219,82320300.0,63.687076568603516
2002-10-16,87.80000305175781,85.91999816894531,87.41000366210938,86.55000305175781,62977800.0,62.14339065551758
2002-10-17,89.30000305175781,87.8499984741211,88.87000274658203,88.2699966430664,68534100.0,63.37833786010742
2002-10-18,89.11000061035156,86.93000030517578,87.6500015258789,88.63999938964844,47448700.0,63.64400863647461
2002-10-21,90.5,87.56999969482422,88.12000274658203,90.16999816894531,45859100.0,64.7425308227539
2002-10-22,90.01000213623047,88.5199966430664,89.05000305175781,89.5199966430664,40966800.0,64.27584838867188
2002-10-23,90.2699966430664,87.68000030517578,88.7699966430664,90.19999694824219,54905800.0,64.76409149169922
2002-10-24,90.9000015258789,88.0999984741211,90.75,88.36000061035156,54987400.0,63.44293975830078
2002-10-25,90.38999938964844,87.94000244140625,88.20999908447266,90.19999694824219,43672100.0,64.76409149169922
2002-10-28,91.29000091552734,88.8499984741211,91.1500015258789,89.61000061035156,39416100.0,64.3404541015625
2002-10-29,89.48999786376953,87.0,89.08000183105469,88.56999969482422,59508200.0,63.59376907348633
2002-10-30,89.95999908447266,88.2300033569336,88.68000030517578,89.43000030517578,41688600.0,64.21125793457031
2002-10-31,90.30000305175781,88.19000244140625,89.66000366210938,88.5199966430664,41620600.0,63.557865142822266
2002-11-01,90.81999969482422,88.05000305175781,88.3499984741211,90.2699966430664,51878900.0,64.8143539428711
2002-11-04,92.94000244140625,90.9000015258789,91.80000305175781,91.12999725341797,49080600.0,65.43185424804688
2002-11-05,92.06999969482422,90.83999633789062,90.83999633789062,91.8499984741211,37270800.0,65.94881439208984
2002-11-06,93.06999969482422,90.79000091552734,92.4800033569336,93.04000091552734,65013100.0,66.8032455444336
2002-11-07,92.22000122070312,90.22000122070312,92.0199966430664,90.76000213623047,51572000.0,65.16617584228516
2002-11-08,91.56999969482422,89.5199966430664,90.52999877929688,89.6500015258789,37905400.0,64.36917114257812
2002-11-11,89.55999755859375,87.80000305175781,89.51000213623047,88.26000213623047,33505100.0,63.37117385864258
2002-11-12,89.93000030517578,88.37000274658203,88.66000366210938,88.95999908447266,37724500.0,63.8737678527832
2002-11-13,89.73999786376953,87.44999694824219,88.31999969482422,89.05000305175781,63891500.0,63.93838119506836
2002-11-14,91.0,89.75,90.06999969482422,90.7300033569336,31896800.0,65.14464569091797
2002-11-15,91.55000305175781,89.94999694824219,90.0,91.4000015258789,39152100.0,65.62569427490234
2002-11-18,92.1500015258789,90.3499984741211,92.1500015258789,90.4800033569336,28934800.0,64.96515655517578
